"node"	"mean_edge_length"
36	2.75
36	4.05555555555556
36	2.22222222222222
36	2.69444444444444
36	2.5
36	2.11111111111111
36	3.72222222222222
36	3.19444444444444
36	2.91666666666667
36	2.16666666666667
36	3.08333333333333
36	3.5
36	3.47222222222222
36	2.61111111111111
36	2.91666666666667
36	2.47222222222222
36	2.75
36	2.47222222222222
36	2.86111111111111
36	2.47222222222222
36	3.02777777777778
36	2.19444444444444
36	2.19444444444444
36	3.5
36	6.11111111111111
36	2.66666666666667
36	2.86111111111111
36	3.08333333333333
36	2.75
36	3.05555555555556
36	3.36111111111111
36	2.86111111111111
36	2.41666666666667
36	3.30555555555556
36	2.94444444444444
36	2.61111111111111
36	2.08333333333333
36	2.97222222222222
36	2.63888888888889
36	2.44444444444444
36	3.08333333333333
36	2.69444444444444
36	2.55555555555556
36	3.38888888888889
36	2.80555555555556
36	2.94444444444444
36	2.47222222222222
36	5.36111111111111
36	2.72222222222222
36	2.16666666666667
36	3.13888888888889
36	3.41666666666667
36	2.66666666666667
36	2.44444444444444
36	3.69444444444444
36	2.41666666666667
36	2.47222222222222
36	2.83333333333333
36	2.86111111111111
36	2.83333333333333
36	2.86111111111111
36	2.47222222222222
36	3.86111111111111
36	3.11111111111111
37	3.64864864864865
37	3.21621621621622
37	2.7027027027027
37	2.54054054054054
37	2.56756756756757
37	3.24324324324324
37	2.86486486486486
37	2.86486486486486
37	2.2972972972973
37	3.56756756756757
37	2.81081081081081
37	2.54054054054054
37	2.86486486486486
37	3.13513513513514
37	2.89189189189189
37	2.89189189189189
37	2.91891891891892
37	2.86486486486486
37	3.2972972972973
37	2.21621621621622
37	2.10810810810811
37	2.89189189189189
37	2.67567567567568
37	2.2972972972973
37	4.2972972972973
37	2.97297297297297
37	2.91891891891892
37	3.08108108108108
37	3.2972972972973
37	2.16216216216216
37	3
37	3.24324324324324
37	2.81081081081081
37	3.13513513513514
37	2.64864864864865
37	3.16216216216216
37	3.21621621621622
37	2.37837837837838
37	2.97297297297297
37	3.13513513513514
37	3.56756756756757
37	2.64864864864865
37	2.86486486486486
37	3.51351351351351
37	2.94594594594595
37	2.48648648648649
37	2.64864864864865
37	2.75675675675676
37	3.35135135135135
37	2.86486486486486
37	3.21621621621622
37	2.43243243243243
37	2.56756756756757
37	2.67567567567568
37	2.94594594594595
37	2.83783783783784
37	4.05405405405405
37	3.59459459459459
37	3
37	3.27027027027027
37	3.35135135135135
37	2.78378378378378
37	3.13513513513514
37	4.78378378378378
37	3.40540540540541
37	3.18918918918919
37	2.91891891891892
37	2.59459459459459
37	3.21621621621622
37	2.7027027027027
37	2.45945945945946
37	3.02702702702703
37	2.18918918918919
37	4.89189189189189
37	2.75675675675676
37	2.24324324324324
37	3.32432432432432
37	2.64864864864865
37	2.2972972972973
37	2.7027027027027
37	3.37837837837838
37	3.75675675675676
37	3.48648648648649
37	3.67567567567568
37	2.64864864864865
37	2.59459459459459
37	3.16216216216216
37	1.89189189189189
37	2.64864864864865
37	3.02702702702703
37	2.91891891891892
37	3.86486486486486
37	2.89189189189189
37	2.56756756756757
37	3.18918918918919
37	2.91891891891892
37	3.24324324324324
37	2.62162162162162
37	2.7027027027027
37	2.62162162162162
37	2.83783783783784
37	2.83783783783784
37	2.64864864864865
37	2.75675675675676
37	3.24324324324324
37	2.48648648648649
37	2.67567567567568
37	2.91891891891892
37	2.81081081081081
37	2.40540540540541
37	3.21621621621622
37	2.75675675675676
37	2.94594594594595
37	2.48648648648649
37	3.13513513513514
37	3.40540540540541
37	3.13513513513514
37	3.10810810810811
37	2.67567567567568
37	2.81081081081081
37	3.16216216216216
37	2.62162162162162
37	3.02702702702703
37	3.10810810810811
37	2.97297297297297
37	3.83783783783784
37	4.13513513513514
37	2.45945945945946
37	3.18918918918919
37	3.10810810810811
37	3.02702702702703
37	3.75675675675676
37	2.7027027027027
37	2.56756756756757
37	3.97297297297297
37	3
37	2.2972972972973
37	2.54054054054054
37	2.48648648648649
37	2.32432432432432
37	2.97297297297297
37	3.21621621621622
37	2.24324324324324
37	3.40540540540541
37	3.16216216216216
37	2.97297297297297
37	2.94594594594595
37	4.21621621621622
37	2.81081081081081
37	2.54054054054054
37	3
37	2.35135135135135
37	3.51351351351351
37	3.2972972972973
37	2.24324324324324
37	3.08108108108108
37	4.35135135135135
37	4.2972972972973
37	2.91891891891892
37	2.51351351351351
37	2.86486486486486
37	4.08108108108108
37	2.54054054054054
37	3.13513513513514
37	3.54054054054054
37	2.72972972972973
37	3.62162162162162
37	3.02702702702703
37	2.78378378378378
37	3.02702702702703
37	3.56756756756757
37	2.27027027027027
37	3.45945945945946
37	2.27027027027027
37	3.32432432432432
37	2.54054054054054
37	2.35135135135135
37	2.37837837837838
37	3.72972972972973
37	2.43243243243243
37	1.97297297297297
37	2.51351351351351
38	3.26315789473684
38	2.42105263157895
38	2.44736842105263
38	2.47368421052632
38	3.76315789473684
38	2.76315789473684
38	3.39473684210526
38	2.94736842105263
38	3.86842105263158
38	3.07894736842105
38	3.28947368421053
38	3.18421052631579
38	2.76315789473684
38	2.89473684210526
38	3.81578947368421
38	2.60526315789474
38	2.34210526315789
38	3.18421052631579
38	2.36842105263158
38	4.42105263157895
38	2.76315789473684
38	3
38	2.92105263157895
38	2.71052631578947
38	2.76315789473684
38	3.18421052631579
38	3.71052631578947
38	2.76315789473684
38	3.10526315789474
38	3.10526315789474
38	3
38	2.5
38	3.36842105263158
38	3.18421052631579
38	3.94736842105263
38	2.73684210526316
38	3.02631578947368
38	2.68421052631579
38	2.15789473684211
38	2.52631578947368
38	2.23684210526316
38	2.63157894736842
38	2.68421052631579
38	2.81578947368421
38	3.02631578947368
38	2.73684210526316
38	2.97368421052632
38	2.71052631578947
38	3.05263157894737
38	3
38	3.07894736842105
38	4.18421052631579
38	2.55263157894737
38	3
38	2.97368421052632
38	3.02631578947368
38	2.26315789473684
38	3.34210526315789
38	2.97368421052632
38	3.02631578947368
38	2.81578947368421
38	3.02631578947368
38	2.73684210526316
38	2.84210526315789
38	3.71052631578947
38	3.26315789473684
38	2.71052631578947
38	2.68421052631579
38	2.42105263157895
38	2.86842105263158
38	2.63157894736842
38	2.13157894736842
38	2.65789473684211
38	2.76315789473684
38	4.07894736842105
38	2.71052631578947
38	2.5
38	2.73684210526316
38	2.44736842105263
38	3
38	3.10526315789474
38	3.23684210526316
38	3.57894736842105
38	2.84210526315789
38	4.23684210526316
38	3.92105263157895
38	2.34210526315789
38	2.44736842105263
38	2.21052631578947
38	3.10526315789474
38	4.02631578947368
38	2.23684210526316
38	2.92105263157895
38	2.57894736842105
38	2.78947368421053
38	3.52631578947368
38	3.44736842105263
38	2.44736842105263
38	2.92105263157895
38	2.65789473684211
38	2.78947368421053
38	3.07894736842105
38	3
38	3.05263157894737
38	3.26315789473684
38	2.94736842105263
38	2.34210526315789
38	3.36842105263158
38	3.02631578947368
38	3.42105263157895
38	2.92105263157895
38	4.44736842105263
38	2.71052631578947
38	3.10526315789474
38	2.55263157894737
38	3.52631578947368
38	3.13157894736842
38	4.02631578947368
38	2.92105263157895
38	3.36842105263158
38	3.02631578947368
38	3.15789473684211
38	2.89473684210526
38	3.68421052631579
38	2.57894736842105
38	2.97368421052632
38	2.73684210526316
38	3.42105263157895
38	2.44736842105263
38	3.81578947368421
38	3.55263157894737
38	2.71052631578947
38	2.81578947368421
38	2.5
38	3.18421052631579
38	3
38	2.47368421052632
38	2.76315789473684
38	2.47368421052632
38	2.5
38	2.34210526315789
38	2.97368421052632
38	3.5
38	2.57894736842105
38	3.28947368421053
38	2.21052631578947
38	3.36842105263158
38	2.81578947368421
38	3.71052631578947
38	2.13157894736842
38	2.84210526315789
38	3.10526315789474
38	3.31578947368421
38	2.34210526315789
38	2.97368421052632
38	3.5
38	2.5
38	2.76315789473684
38	2.78947368421053
38	3.15789473684211
38	2.94736842105263
38	2.94736842105263
38	2.94736842105263
38	3.76315789473684
38	2.5
38	2.52631578947368
38	2.55263157894737
38	3.31578947368421
38	3.36842105263158
38	2.31578947368421
38	2.15789473684211
38	2.84210526315789
38	2.94736842105263
39	2.38461538461538
39	3.87179487179487
39	7.12820512820513
39	2.20512820512821
39	2.82051282051282
39	2.64102564102564
39	3.20512820512821
39	2.28205128205128
39	3.05128205128205
39	2.92307692307692
39	3.1025641025641
39	3.84615384615385
39	4.94871794871795
39	5.15384615384615
39	2.66666666666667
39	2.56410256410256
39	2.66666666666667
39	3.46153846153846
39	2.53846153846154
39	2.61538461538462
39	2.82051282051282
39	2.17948717948718
39	3.61538461538462
39	3
39	2.58974358974359
39	3.82051282051282
39	2.92307692307692
39	3.07692307692308
39	2.69230769230769
39	3.66666666666667
39	3.43589743589744
39	3.23076923076923
39	3.41025641025641
39	2.61538461538462
39	2.38461538461538
39	3.33333333333333
39	3.12820512820513
39	3.41025641025641
39	3.48717948717949
39	2.97435897435897
39	4.94871794871795
39	2.84615384615385
39	3.1025641025641
39	3.07692307692308
39	2.84615384615385
39	3.69230769230769
39	2.15384615384615
39	2.92307692307692
39	2.64102564102564
39	7.28205128205128
39	3.17948717948718
39	3.30769230769231
39	2.58974358974359
39	2.51282051282051
39	2.66666666666667
39	2.66666666666667
39	2.82051282051282
39	3.74358974358974
39	2.58974358974359
39	4.64102564102564
39	2.92307692307692
39	2.12820512820513
39	4.02564102564103
39	4.25641025641026
39	2.25641025641026
39	2.35897435897436
39	3.20512820512821
39	2.82051282051282
39	3.94871794871795
39	2.79487179487179
39	2.61538461538462
39	3.51282051282051
39	2.51282051282051
39	7.12820512820513
39	3.05128205128205
39	2.51282051282051
39	3.48717948717949
39	3.25641025641026
39	3.15384615384615
39	3.56410256410256
39	3
39	3.48717948717949
39	4.20512820512821
39	2.41025641025641
39	2.82051282051282
39	2.94871794871795
39	2.66666666666667
39	2.46153846153846
39	2.64102564102564
39	2.69230769230769
39	2.82051282051282
39	3.07692307692308
39	2.38461538461538
39	3.02564102564103
39	2.79487179487179
39	2.8974358974359
39	2.58974358974359
39	2.87179487179487
39	3.66666666666667
39	3.28205128205128
39	3.41025641025641
39	3.23076923076923
39	2.66666666666667
39	2.71794871794872
39	2.51282051282051
39	3.33333333333333
39	3.12820512820513
39	3.1025641025641
39	2.71794871794872
39	3
39	2.82051282051282
39	2.58974358974359
39	2.46153846153846
39	3.56410256410256
39	2.94871794871795
39	2.53846153846154
39	2.92307692307692
39	3.15384615384615
39	2.82051282051282
39	2.79487179487179
39	3.61538461538462
39	3
39	2.38461538461538
39	3.51282051282051
39	2.97435897435897
39	2.53846153846154
39	2.35897435897436
39	3.79487179487179
39	2.74358974358974
39	7.28205128205128
39	3.12820512820513
39	2.41025641025641
39	5.84615384615385
39	3.84615384615385
39	3.05128205128205
39	2.84615384615385
39	2.56410256410256
39	3.20512820512821
39	3.66666666666667
39	3
39	2.41025641025641
39	2.79487179487179
39	3.94871794871795
39	3.12820512820513
39	3.76923076923077
39	2.61538461538462
39	2.43589743589744
39	2.97435897435897
39	2.74358974358974
39	3.33333333333333
39	2.66666666666667
39	2.07692307692308
39	7.12820512820513
39	3.23076923076923
39	3.92307692307692
39	2.97435897435897
39	2.87179487179487
39	2.61538461538462
39	2.38461538461538
39	2.1025641025641
39	2.87179487179487
39	2.56410256410256
39	2.64102564102564
39	3.30769230769231
39	3.38461538461538
39	3.12820512820513
39	3
39	3.17948717948718
39	2.61538461538462
39	3
39	3.02564102564103
39	2.38461538461538
40	3.425
40	2.425
40	2.825
40	3.35
40	2.4
40	2.425
40	2.8
40	3.25
40	2.575
40	2.65
40	3.55
40	2.825
40	2.65
40	2.875
40	3.15
40	2.975
40	3.375
40	2.825
40	2.575
40	2.95
40	2.85
40	2.975
40	4.35
40	2.85
40	2.825
40	2.775
40	3.2
40	2.475
40	2.925
40	2.875
40	3.175
40	3.675
40	2.95
40	2.45
40	4.1
40	2.8
40	3.475
40	3.45
40	2.2
40	3.075
40	2.425
40	3.75
40	3.575
40	2.65
40	2.85
40	2.125
40	3.25
40	3.125
40	2.85
40	2.525
40	3.9
40	2.475
40	3.075
40	2.6
40	3.575
40	2.975
40	3.3
40	3.3
40	3.35
40	2.175
40	2.6
40	2.65
40	4.025
40	2.4
40	2.625
40	2.925
40	3.35
40	3.575
40	2.225
40	2.975
40	2.775
40	3.8
40	2.525
40	2.25
40	3.075
40	2.8
40	3.075
40	2.3
40	2.7
40	2.975
40	4.1
40	2.8
40	2.85
40	2.8
40	2.875
40	3.225
40	2.925
40	2.25
40	2.875
40	2.625
40	2.2
40	2.525
40	3.625
40	3.125
40	2.2
40	3.05
40	2.975
40	2.775
40	2.95
40	2.15
40	4.35
40	2.725
40	3
40	2.25
40	3.4
40	2.975
40	3.55
40	3.6
40	2.8
40	4.125
40	3.675
40	3.05
40	2.675
40	4.825
41	3.58536585365854
41	2.5609756097561
41	2.82926829268293
41	3.26829268292683
41	2.21951219512195
41	3.29268292682927
41	2.78048780487805
41	2.78048780487805
41	3.92682926829268
41	3.46341463414634
41	2.78048780487805
41	2.85365853658537
41	2.53658536585366
41	2.8780487804878
41	3.02439024390244
41	2.60975609756098
41	2.51219512195122
41	2.41463414634146
41	2.70731707317073
41	2.73170731707317
41	3.48780487804878
41	2.65853658536585
41	2.92682926829268
41	5
41	3.90243902439024
41	3.09756097560976
41	2.39024390243902
41	3.09756097560976
41	4.5609756097561
41	3.14634146341463
41	2.31707317073171
41	2.68292682926829
41	3.21951219512195
41	2.90243902439024
41	2.8780487804878
41	3.60975609756098
41	3.21951219512195
41	2.92682926829268
41	2.97560975609756
41	3.36585365853659
41	3.14634146341463
41	3.04878048780488
41	2.90243902439024
41	3.31707317073171
41	2.97560975609756
41	3.02439024390244
41	3.04878048780488
41	2.85365853658537
41	4.21951219512195
41	2.21951219512195
41	2.82926829268293
41	3.29268292682927
41	3.17073170731707
41	3.39024390243902
41	2.65853658536585
41	2.90243902439024
41	3.24390243902439
41	3
41	2.48780487804878
41	3.75609756097561
41	2.41463414634146
41	2.8780487804878
41	2.8780487804878
41	3.1219512195122
41	2.8780487804878
41	2.80487804878049
41	3.24390243902439
41	3.14634146341463
41	3.17073170731707
41	2.41463414634146
41	2.85365853658537
41	3.02439024390244
41	2.60975609756098
41	3.19512195121951
41	2.75609756097561
41	2.17073170731707
41	3.02439024390244
41	3.53658536585366
41	2.92682926829268
41	3.04878048780488
41	3.19512195121951
41	2.5609756097561
41	3.26829268292683
41	2.73170731707317
41	3.78048780487805
41	2.80487804878049
41	2.90243902439024
41	3.04878048780488
41	3.21951219512195
41	2.90243902439024
41	3.4390243902439
41	2.75609756097561
41	3.04878048780488
41	3.21951219512195
41	3.70731707317073
41	4.41463414634146
41	3.68292682926829
41	2.85365853658537
41	4.1219512195122
41	2.90243902439024
41	2.92682926829268
41	2.31707317073171
41	3.36585365853659
41	2.95121951219512
41	2.39024390243902
41	2.75609756097561
41	2.60975609756098
41	2.51219512195122
41	4.02439024390244
41	2.97560975609756
41	2.41463414634146
41	2.82926829268293
41	3.53658536585366
41	2.09756097560976
41	2.19512195121951
41	3
41	2.24390243902439
41	3
41	3.46341463414634
41	3.17073170731707
41	3.02439024390244
41	3.14634146341463
41	2.63414634146341
41	3.70731707317073
41	2.92682926829268
41	3.14634146341463
41	3.14634146341463
42	2.19047619047619
42	2.83333333333333
42	2.28571428571429
42	3.88095238095238
42	3.88095238095238
42	2.73809523809524
42	2.80952380952381
42	3
42	3.11904761904762
42	3.02380952380952
42	2.71428571428571
42	3.33333333333333
42	3.66666666666667
42	2.45238095238095
42	3.35714285714286
42	2.4047619047619
42	3.07142857142857
42	3.30952380952381
42	3.23809523809524
42	2.5952380952381
42	2.47619047619048
42	2.66666666666667
42	2.97619047619048
42	4.35714285714286
42	3.28571428571429
42	3.28571428571429
42	3.19047619047619
42	3.76190476190476
42	2.69047619047619
42	2.35714285714286
42	3.11904761904762
42	2.21428571428571
42	3.11904761904762
42	3.5
42	2.47619047619048
42	2.69047619047619
42	4.71428571428571
42	3.23809523809524
42	2.47619047619048
42	3.4047619047619
42	3.0952380952381
42	3.64285714285714
42	3.4047619047619
42	3.69047619047619
42	2.78571428571429
42	2.5
42	2.9047619047619
42	2.33333333333333
42	2.5
42	3.04761904761905
42	2.30952380952381
42	2.73809523809524
42	2.71428571428571
42	3.26190476190476
42	2.33333333333333
42	2.95238095238095
42	3.14285714285714
42	2.5952380952381
42	3.80952380952381
42	2.54761904761905
42	3.23809523809524
42	4.21428571428571
42	4.14285714285714
42	4.23809523809524
42	3.14285714285714
42	3.23809523809524
42	2.95238095238095
42	2.73809523809524
42	3.04761904761905
42	3.71428571428571
42	3.21428571428571
42	3.0952380952381
42	2.85714285714286
42	2.92857142857143
42	3.88095238095238
42	2.78571428571429
42	2.71428571428571
42	3.14285714285714
42	2.66666666666667
42	3.52380952380952
42	2.88095238095238
42	2.78571428571429
42	2.83333333333333
42	2.66666666666667
42	2.14285714285714
42	2.73809523809524
42	2.69047619047619
42	2.73809523809524
42	2.71428571428571
42	4.04761904761905
42	2.4047619047619
42	2.83333333333333
43	2.58139534883721
43	2.93023255813953
43	2.83720930232558
43	2.58139534883721
43	3.30232558139535
43	3.46511627906977
43	3.06976744186047
43	2.86046511627907
43	2.7906976744186
43	3.23255813953488
43	3.30232558139535
43	3.04651162790698
43	3.37209302325581
43	3.53488372093023
43	3.30232558139535
43	2.62790697674419
43	3.09302325581395
43	2.76744186046512
43	3.04651162790698
43	3.06976744186047
43	2.88372093023256
43	2.6046511627907
43	2.83720930232558
43	2.46511627906977
43	2.97674418604651
43	2.93023255813953
43	2.86046511627907
43	3.48837209302326
43	2.88372093023256
43	3.04651162790698
43	2.72093023255814
43	3.23255813953488
43	3.13953488372093
43	3.95348837209302
43	3.09302325581395
43	2.62790697674419
43	2.74418604651163
43	3.30232558139535
43	4.27906976744186
43	2.55813953488372
43	2.95348837209302
43	2.95348837209302
43	2.86046511627907
43	2.7906976744186
43	3.11627906976744
43	2.3953488372093
43	3.93023255813953
43	2.7906976744186
43	2.44186046511628
43	2.48837209302326
43	2.83720930232558
43	2
43	2.95348837209302
43	2.6046511627907
43	3
43	2.88372093023256
43	2.74418604651163
43	3
43	2.76744186046512
43	3.58139534883721
43	3.32558139534884
43	3.11627906976744
43	4.16279069767442
43	2.76744186046512
43	3.69767441860465
43	2.90697674418605
43	3.02325581395349
43	4.34883720930233
43	4.86046511627907
43	3.25581395348837
43	2.97674418604651
43	2.3953488372093
43	2.95348837209302
43	3.95348837209302
43	3.81395348837209
43	2.90697674418605
43	3.55813953488372
43	2.83720930232558
43	2.7906976744186
43	3.11627906976744
43	3.48837209302326
43	2.65116279069767
43	2.7906976744186
43	2.46511627906977
43	3.04651162790698
43	2.95348837209302
44	3.95454545454545
44	2.70454545454545
44	3.06818181818182
44	2.90909090909091
44	2.77272727272727
44	3
44	3.22727272727273
44	3.11363636363636
44	2.72727272727273
44	2.88636363636364
44	3.04545454545455
44	3.52272727272727
44	3.63636363636364
44	3.02272727272727
44	3.72727272727273
44	3.20454545454545
44	3
44	2.79545454545455
44	2.52272727272727
44	3.02272727272727
